Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-18,11.811,0
2021-08-19,12.207,0
2021-08-20,11.877,0
2021-08-21,11.291,0
2021-08-22,10.882,0
2021-08-23,12.106,0
2021-08-24,13.343,0
2021-08-25,13.972,0
2021-08-26,13.579,1
2021-08-27,13.664,1
2021-08-28,13.661,1
2021-08-29,13.505,1
2021-08-30,12.704,1
2021-08-31,11.88,1
2021-09-01,11.087,1
2021-09-02,10.524,1
2021-09-03,11.112,1
2021-09-04,9.158,2
2021-09-05,8.998,2
2021-09-06,8.831,2
2021-09-07,8.658,2
2021-09-08,8.479,2
2021-09-09,8.296,2
2021-09-10,8.107,2
