Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-13,6.224,0
2020-10-14,5.272,0
2020-10-15,7.55,0
2020-10-16,11.563,0
2020-10-17,10.995,0
2020-10-18,10.916,0
2020-10-19,10.738,0
2020-10-20,8.283,1
2020-10-21,6.069,1
2020-10-22,5.331,1
2020-10-23,8.063,1
2020-10-24,12.801,1
2020-10-25,15.889,1
2020-10-26,16.467,1
2020-10-27,17.494,1
2020-10-28,17.748,1
2020-10-29,17.536,1
2020-10-30,16.855,1
2020-10-31,17.195,1
2020-11-01,17.474,1
2020-11-02,16.969,1
2020-11-03,16.42,1
2020-11-04,16.688,1
2020-11-05,15.246,2
2020-11-06,15.651,2
2020-11-07,16.049,2
2020-11-08,16.441,2
2020-11-09,16.826,2
2020-11-10,17.202,2
2020-11-11,17.569,2
