Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-12,12.96,0
2021-07-13,13.103,0
2021-07-14,13.471,0
2021-07-15,13.974,0
2021-07-16,14.089,0
2021-07-17,13.959,0
2021-07-18,13.381,0
2021-07-19,12.742,0
2021-07-20,12.411,1
2021-07-21,12.798,1
2021-07-22,13.136,1
2021-07-23,13.705,1
2021-07-24,14.021,1
2021-07-25,14.577,1
2021-07-26,15.046,1
2021-07-27,15.393,1
2021-07-28,15.318,1
2021-07-29,14.071,2
2021-07-30,14.031,2
2021-07-31,13.991,2
2021-08-01,13.95,2
2021-08-02,13.909,2
2021-08-03,13.867,2
2021-08-04,13.826,2
