Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-01,7.876,0
2022-06-02,6.904,0
2022-06-03,5.493,0
2022-06-04,5.407,0
2022-06-05,6.135,0
2022-06-06,7.199,0
2022-06-07,7.632,0
2022-06-08,8.493,0
2022-06-09,7.997,1
2022-06-10,8.055,1
2022-06-11,8.055,1
2022-06-12,9.436,1
2022-06-13,11.326,1
2022-06-14,12.858,1
2022-06-15,12.742,1
2022-06-16,11.537,1
2022-06-17,11.464,1
2022-06-18,9.27,2
2022-06-19,9.44,2
2022-06-20,9.611,2
2022-06-21,9.781,2
2022-06-22,9.951,2
2022-06-23,10.12,2
2022-06-24,10.287,2
