Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-22,11.233,0
2022-06-23,10.566,0
2022-06-24,11.274,0
2022-06-25,11.962,0
2022-06-26,11.73,0
2022-06-27,9.254,0
2022-06-28,8.499,0
2022-06-29,9.98,0
2022-06-30,11.228,1
2022-07-01,12.588,1
2022-07-02,11.556,1
2022-07-03,11.416,1
2022-07-04,12.232,1
2022-07-05,12.817,1
2022-07-06,12.32,1
2022-07-07,12.762,1
2022-07-08,13.787,1
2022-07-09,14.843,1
2022-07-10,15.224,1
2022-07-11,14.641,1
2022-07-12,13.982,1
2022-07-13,13.709,1
2022-07-14,14.074,1
2022-07-15,12.362,2
2022-07-16,12.364,2
2022-07-17,12.357,2
2022-07-18,12.343,2
2022-07-19,12.322,2
2022-07-20,12.294,2
2022-07-21,12.26,2
