Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-10,0.956,0
2022-09-11,0.932,0
2022-09-12,0.919,0
2022-09-13,0.658,0
2022-09-14,0.504,0
2022-09-15,0.993,0
2022-09-16,0.951,0
2022-09-17,0.887,1
2022-09-18,0.462,1
2022-09-19,0.324,1
2022-09-20,0.384,1
2022-09-21,1.126,1
2022-09-22,3.402,1
2022-09-23,4.943,1
2022-09-24,3.685,1
2022-09-25,2.471,1
2022-09-26,2.985,1
2022-09-27,3.764,1
2022-09-28,4.101,1
2022-09-29,4.032,1
2022-09-30,3.479,1
2022-10-01,3.255,1
2022-10-02,4.103,2
2022-10-03,4.306,2
2022-10-04,4.513,2
2022-10-05,4.726,2
2022-10-06,4.945,2
2022-10-07,5.17,2
2022-10-08,5.403,2
