Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-10,4.72,0
2022-05-11,3.765,0
2022-05-12,2.981,0
2022-05-13,2.31,0
2022-05-14,1.007,0
2022-05-15,0.899,0
2022-05-16,1.834,0
2022-05-17,3.011,1
2022-05-18,3.517,1
2022-05-19,1.987,1
2022-05-20,2.51,1
2022-05-21,3.523,1
2022-05-22,4.187,1
2022-05-23,4.525,1
2022-05-24,3.714,1
2022-05-25,2.788,1
2022-05-26,1.879,1
2022-05-27,1.823,1
2022-05-28,2.044,1
2022-05-29,2.034,1
2022-05-30,1.813,1
2022-05-31,1.576,1
2022-06-01,1.749,2
2022-06-02,1.609,2
2022-06-03,1.475,2
2022-06-04,1.347,2
2022-06-05,1.226,2
2022-06-06,1.112,2
2022-06-07,1.006,2
