Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-01-20,35.199,0
2022-01-21,38.787,0
2022-01-22,34.761,0
2022-01-23,32.886,0
2022-01-24,31.927,0
2022-01-25,34.399,0
2022-01-26,38.442,0
2022-01-27,33.322,1
2022-01-28,35.232,1
2022-01-29,36.245,1
2022-01-30,32.589,1
2022-01-31,28.492,1
2022-02-01,26.695,1
2022-02-02,29.573,1
2022-02-03,33.266,1
2022-02-04,36.55,1
2022-02-05,36.937,1
2022-02-06,35.467,1
2022-02-07,35.17,1
2022-02-08,34.948,1
2022-02-09,33.227,1
2022-02-10,31.921,1
2022-02-11,28.182,2
2022-02-12,28.079,2
2022-02-13,27.962,2
2022-02-14,27.831,2
2022-02-15,27.684,2
2022-02-16,27.521,2
2022-02-17,27.342,2
