Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-03,11.604,0
2020-06-04,11.858,0
2020-06-05,12.073,0
2020-06-06,11.559,0
2020-06-07,10.873,0
2020-06-08,11.05,0
2020-06-09,12.429,0
2020-06-10,10.959,1
2020-06-11,9.483,1
2020-06-12,8.795,1
2020-06-13,8.24,1
2020-06-14,7.84,1
2020-06-15,8.047,1
2020-06-16,9.064,1
2020-06-17,9.974,1
2020-06-18,11.086,1
2020-06-19,12.141,1
2020-06-20,13.204,1
2020-06-21,13.784,1
2020-06-22,14.289,1
2020-06-23,14.273,1
2020-06-24,14.17,1
2020-06-25,12.683,2
2020-06-26,12.798,2
2020-06-27,12.909,2
2020-06-28,13.018,2
2020-06-29,13.123,2
2020-06-30,13.224,2
2020-07-01,13.321,2
