Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-21,30.65,0
2020-02-22,24.101,0
2020-02-23,20.282,0
2020-02-24,19.615,0
2020-02-25,20.447,0
2020-02-26,24.128,0
2020-02-27,26.61,0
2020-02-28,26.904,0
2020-02-29,26.563,1
2020-03-01,21.684,1
2020-03-02,19.71,1
2020-03-03,16.057,1
2020-03-04,16.608,1
2020-03-05,18.104,1
2020-03-06,23.177,1
2020-03-07,26.793,1
2020-03-08,23.564,1
2020-03-09,21.17,2
2020-03-10,20.846,2
2020-03-11,20.525,2
2020-03-12,20.208,2
2020-03-13,19.895,2
2020-03-14,19.586,2
2020-03-15,19.282,2
