Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-07,7.361,0
2019-06-08,7.203,0
2019-06-09,7.359,0
2019-06-10,6.609,0
2019-06-11,6.135,0
2019-06-12,5.414,0
2019-06-13,4.844,0
2019-06-14,4.307,1
2019-06-15,6.427,1
2019-06-16,8.228,1
2019-06-17,8.688,1
2019-06-18,7.604,1
2019-06-19,7.382,1
2019-06-20,7.96,1
2019-06-21,8.413,1
2019-06-22,8.202,1
2019-06-23,9.452,1
2019-06-24,11.267,1
2019-06-25,11.898,1
2019-06-26,12.283,1
2019-06-27,13.032,1
2019-06-28,12.889,1
2019-06-29,12.618,1
2019-06-30,10.912,2
2019-07-01,11.032,2
2019-07-02,11.147,2
2019-07-03,11.256,2
2019-07-04,11.36,2
2019-07-05,11.457,2
2019-07-06,11.548,2
