Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-10-04,3.635,0
2018-10-05,5.331,0
2018-10-06,3.92,0
2018-10-07,4.068,0
2018-10-08,3.051,0
2018-10-09,2.733,0
2018-10-10,4.025,0
2018-10-11,8.956,1
2018-10-12,12.364,1
2018-10-13,12.979,1
2018-10-14,13.377,1
2018-10-15,13.723,1
2018-10-16,13.662,1
2018-10-17,13.244,1
2018-10-18,14.814,1
2018-10-19,14.666,1
2018-10-20,13.118,1
2018-10-21,12.2,1
2018-10-22,11.837,1
2018-10-23,11.26,1
2018-10-24,10.881,1
2018-10-25,11.542,1
2018-10-26,10.871,2
2018-10-27,11.187,2
2018-10-28,11.509,2
2018-10-29,11.836,2
2018-10-30,12.168,2
2018-10-31,12.505,2
2018-11-01,12.847,2
