Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-19,8.905,0
2018-09-20,8.914,0
2018-09-21,7.645,0
2018-09-22,5.306,0
2018-09-23,4.573,0
2018-09-24,5.057,0
2018-09-25,7.016,0
2018-09-26,6.096,0
2018-09-27,4.516,1
2018-09-28,4.535,1
2018-09-29,4.125,1
2018-09-30,4.176,1
2018-10-01,4.631,1
2018-10-02,5.095,1
2018-10-03,4.943,1
2018-10-04,4.43,1
2018-10-05,4.15,1
2018-10-06,3.595,1
2018-10-07,3.061,1
2018-10-08,2.567,1
2018-10-09,2.464,1
2018-10-10,2.628,1
2018-10-11,2.571,1
2018-10-12,2.457,2
2018-10-13,2.364,2
2018-10-14,2.275,2
2018-10-15,2.189,2
2018-10-16,2.106,2
2018-10-17,2.025,2
2018-10-18,1.947,2
