Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-11,28.411,0
2019-02-12,27.61,0
2019-02-13,27.953,0
2019-02-14,23.501,0
2019-02-15,26.207,0
2019-02-16,30.275,0
2019-02-17,30.054,0
2019-02-18,32.613,1
2019-02-19,35.145,1
2019-02-20,29.313,1
2019-02-21,27.268,1
2019-02-22,28.162,1
2019-02-23,25.698,1
2019-02-24,26.526,1
2019-02-25,29.689,1
2019-02-26,28.382,1
2019-02-27,24.766,1
2019-02-28,25.331,1
2019-03-01,28.385,1
2019-03-02,29.885,1
2019-03-03,27.974,1
2019-03-04,26.904,1
2019-03-05,22.106,2
2019-03-06,21.773,2
2019-03-07,21.442,2
2019-03-08,21.114,2
2019-03-09,20.789,2
2019-03-10,20.469,2
2019-03-11,20.154,2
