Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-02,32.284,0
2023-02-03,37.155,0
2023-02-04,33.552,0
2023-02-05,23.681,0
2023-02-06,22.97,0
2023-02-07,22.554,0
2023-02-08,21.26,0
2023-02-09,19.338,0
2023-02-10,23.349,1
2023-02-11,27.681,1
2023-02-12,25.971,1
2023-02-13,23.794,1
2023-02-14,22.459,1
2023-02-15,18.174,1
2023-02-16,20.974,1
2023-02-17,28.841,1
2023-02-18,29.731,1
2023-02-19,23.761,1
2023-02-20,21.289,1
2023-02-21,22.565,1
2023-02-22,24.11,1
2023-02-23,26.447,1
2023-02-24,27.135,1
2023-02-25,25.709,2
2023-02-26,25.418,2
2023-02-27,25.119,2
2023-02-28,24.814,2
2023-03-01,24.187,2
2023-03-02,23.868,2
2023-03-03,23.546,2
