Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-21,0.08,0
2019-08-22,0.161,0
2019-08-23,0.209,0
2019-08-24,0.247,0
2019-08-25,0.165,0
2019-08-26,0.252,0
2019-08-27,0.282,0
2019-08-28,0.154,1
2019-08-29,0.091,1
2019-08-30,0.272,1
2019-08-31,0.342,1
2019-09-01,0.159,1
2019-09-02,0.03,1
2019-09-03,0.02,1
2019-09-04,0.048,1
2019-09-05,0.086,1
2019-09-06,0.138,1
2019-09-07,0.201,1
2019-09-08,0.215,1
2019-09-09,0.237,1
2019-09-10,0.196,1
2019-09-11,0.169,1
2019-09-12,1.088,2
2019-09-13,1.191,2
2019-09-14,1.303,2
2019-09-15,1.424,2
2019-09-16,1.554,2
2019-09-17,1.693,2
2019-09-18,1.841,2
