Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-19,12.207,0
2021-08-20,11.877,0
2021-08-21,11.291,0
2021-08-22,10.882,0
2021-08-23,12.106,0
2021-08-24,13.343,0
2021-08-25,13.972,0
2021-08-26,13.525,1
2021-08-27,13.514,1
2021-08-28,13.209,1
2021-08-29,12.948,1
2021-08-30,12.51,1
2021-08-31,11.715,1
2021-09-01,10.05,1
2021-09-02,9.449,1
2021-09-03,9.45,1
2021-09-04,9.648,1
2021-09-05,8.998,2
2021-09-06,8.831,2
2021-09-07,8.658,2
2021-09-08,8.479,2
2021-09-09,8.296,2
2021-09-10,8.107,2
2021-09-11,7.916,2
