Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-07,0.166,0
2021-11-08,0.232,0
2021-11-09,0.351,0
2021-11-10,0.715,0
2021-11-11,0.715,0
2021-11-12,0.807,0
2021-11-13,0.569,0
2021-11-14,0.269,1
2021-11-15,0.353,1
2021-11-16,0.603,1
2021-11-17,0.848,1
2021-11-18,0.593,1
2021-11-19,0.467,1
2021-11-20,0.495,1
2021-11-21,0.603,1
2021-11-22,0.558,1
2021-11-23,0.354,1
2021-11-24,0.333,1
2021-11-25,0.382,1
2021-11-26,0.377,1
2021-11-27,0.328,1
2021-11-28,0.343,1
2021-11-29,0.447,2
2021-11-30,0.441,2
2021-12-01,0.434,2
2021-12-02,0.426,2
2021-12-03,0.417,2
2021-12-04,0.407,2
2021-12-05,0.397,2
