Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-08,3.565,0
2022-05-09,4.251,0
2022-05-10,5.123,0
2022-05-11,5.641,0
2022-05-12,5.687,0
2022-05-13,5.571,0
2022-05-14,6.296,0
2022-05-15,6.404,1
2022-05-16,4.946,1
2022-05-17,4.572,1
2022-05-18,5.602,1
2022-05-19,7.227,1
2022-05-20,7.706,1
2022-05-21,6.699,1
2022-05-22,4.774,1
2022-05-23,4.127,1
2022-05-24,4.442,1
2022-05-25,5.573,1
2022-05-26,6.543,1
2022-05-27,6.933,1
2022-05-28,6.808,1
2022-05-29,6.939,1
2022-05-30,6.302,2
2022-05-31,6.451,2
2022-06-01,6.599,2
2022-06-02,6.748,2
2022-06-03,6.896,2
2022-06-04,7.045,2
2022-06-05,7.194,2
