Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-21,4.166,0
2020-09-22,3.083,0
2020-09-23,0.897,0
2020-09-24,0.682,0
2020-09-25,0.618,0
2020-09-26,0.652,0
2020-09-27,1.333,0
2020-09-28,3.223,1
2020-09-29,4.404,1
2020-09-30,4.353,1
2020-10-01,7.064,1
2020-10-02,9.595,1
2020-10-03,9.943,1
2020-10-04,8.698,1
2020-10-05,7.796,1
2020-10-06,6.604,1
2020-10-07,4.364,1
2020-10-08,3.777,1
2020-10-09,4.348,1
2020-10-10,5.119,1
2020-10-11,4.973,1
2020-10-12,4.286,1
2020-10-13,6.719,2
2020-10-14,7,2
2020-10-15,7.291,2
2020-10-16,7.591,2
2020-10-17,7.902,2
2020-10-18,8.223,2
2020-10-19,8.554,2
