Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-23,27.702,0
2019-01-24,29.058,0
2019-01-25,35.937,0
2019-01-26,34.7,0
2019-01-27,32.142,0
2019-01-28,31.352,0
2019-01-29,36.945,0
2019-01-30,44.761,0
2019-01-31,42.533,1
2019-02-01,33.376,1
2019-02-02,24.972,1
2019-02-03,19.025,1
2019-02-04,17.492,1
2019-02-05,17.635,1
2019-02-06,21.537,1
2019-02-07,31.546,1
2019-02-08,37.767,1
2019-02-09,28.242,2
2019-02-10,28.114,2
2019-02-11,27.978,2
2019-02-12,27.833,2
2019-02-13,27.68,2
2019-02-14,27.517,2
2019-02-15,27.343,2
