Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-08,3.565,0
2022-05-09,4.251,0
2022-05-10,5.123,0
2022-05-11,5.641,0
2022-05-12,5.687,0
2022-05-13,5.571,0
2022-05-14,6.296,0
2022-05-15,6.795,1
2022-05-16,5.549,1
2022-05-17,5.309,1
2022-05-18,6.02,1
2022-05-19,7.814,1
2022-05-20,8.827,1
2022-05-21,7.688,1
2022-05-22,5.161,1
2022-05-23,3.341,1
2022-05-24,4.133,1
2022-05-25,4.446,1
2022-05-26,3.943,1
2022-05-27,4.57,1
2022-05-28,5.787,1
2022-05-29,6.351,1
2022-05-30,6.842,1
2022-05-31,6.451,2
2022-06-01,6.599,2
2022-06-02,6.748,2
2022-06-03,6.896,2
2022-06-04,7.045,2
2022-06-05,7.194,2
2022-06-06,7.345,2
