Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-21,0.9,0
2019-04-22,1.148,0
2019-04-23,1.568,0
2019-04-24,2.155,0
2019-04-25,2.268,0
2019-04-26,2.021,0
2019-04-27,1.637,0
2019-04-28,2.101,0
2019-04-29,2.664,1
2019-04-30,3.795,1
2019-05-01,4.472,1
2019-05-02,4.072,1
2019-05-03,3.306,1
2019-05-04,2.818,1
2019-05-05,2.785,1
2019-05-06,3.242,1
2019-05-07,3.446,1
2019-05-08,3.166,1
2019-05-09,2.365,1
2019-05-10,2.337,1
2019-05-11,2.442,1
2019-05-12,2.532,1
2019-05-13,2.456,1
2019-05-14,3.752,2
2019-05-15,3.886,2
2019-05-16,4.023,2
2019-05-17,4.164,2
2019-05-18,4.307,2
2019-05-19,4.452,2
2019-05-20,4.6,2
