Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-09,3.457,0
2020-10-10,1.853,0
2020-10-11,3.412,0
2020-10-12,5.467,0
2020-10-13,6.177,0
2020-10-14,5.233,0
2020-10-15,7.542,0
2020-10-16,11.441,0
2020-10-17,10.968,1
2020-10-18,11.288,1
2020-10-19,10.818,1
2020-10-20,9.817,1
2020-10-21,6.833,1
2020-10-22,5.159,1
2020-10-23,9.602,1
2020-10-24,15.323,1
2020-10-25,14.204,1
2020-10-26,17.783,1
2020-10-27,20.34,1
2020-10-28,17.288,1
2020-10-29,16.953,1
2020-10-30,21.115,1
2020-10-31,27.606,1
2020-11-01,13.593,2
2020-11-02,14.01,2
2020-11-03,14.424,2
2020-11-04,14.837,2
2020-11-05,15.246,2
2020-11-06,15.651,2
2020-11-07,16.049,2
