Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-23,3.677,0
2020-09-24,3.749,0
2020-09-25,4.543,0
2020-09-26,5.543,0
2020-09-27,6.138,0
2020-09-28,5.212,0
2020-09-29,3.785,0
2020-09-30,3.435,1
2020-10-01,3.49,1
2020-10-02,2.711,1
2020-10-03,2.313,1
2020-10-04,2.377,1
2020-10-05,2.415,1
2020-10-06,2.608,1
2020-10-07,2.821,1
2020-10-08,2.73,1
2020-10-09,2.324,1
2020-10-10,2.086,1
2020-10-11,1.934,1
2020-10-12,1.844,1
2020-10-13,1.847,1
2020-10-14,1.743,1
2020-10-15,2.406,2
2020-10-16,2.297,2
2020-10-17,2.191,2
2020-10-18,2.088,2
2020-10-19,1.989,2
2020-10-20,1.892,2
2020-10-21,1.799,2
