Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-13,30.947,0
2019-01-14,32.279,0
2019-01-15,30.526,0
2019-01-16,28.075,0
2019-01-17,27.836,0
2019-01-18,26.798,0
2019-01-19,30.025,0
2019-01-20,35.665,1
2019-01-21,40.824,1
2019-01-22,32.832,1
2019-01-23,28.109,1
2019-01-24,30.208,1
2019-01-25,36.97,1
2019-01-26,37.42,1
2019-01-27,34.922,1
2019-01-28,33.024,1
2019-01-29,33.828,1
2019-01-30,34.443,1
2019-01-31,33.534,1
2019-02-01,30.137,1
2019-02-02,29.707,1
2019-02-03,29.245,1
2019-02-04,29.317,2
2019-02-05,29.232,2
2019-02-06,29.14,2
2019-02-07,29.041,2
2019-02-08,28.934,2
2019-02-09,28.819,2
2019-02-10,28.695,2
