Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-01,13.761,0
2022-08-02,14.975,0
2022-08-03,15.097,0
2022-08-04,15.008,0
2022-08-05,14.956,0
2022-08-06,14.972,0
2022-08-07,15.167,0
2022-08-08,14.633,1
2022-08-09,13.836,1
2022-08-10,12.975,1
2022-08-11,11.859,1
2022-08-12,10.3,1
2022-08-13,10.15,1
2022-08-14,10.755,1
2022-08-15,11.478,1
2022-08-16,11.916,1
2022-08-17,12.521,1
2022-08-18,12.603,1
2022-08-19,12.505,1
2022-08-20,12.156,1
2022-08-21,12.153,1
2022-08-22,11.766,1
2022-08-23,11.48,2
2022-08-24,11.403,2
2022-08-25,11.32,2
2022-08-26,11.23,2
2022-08-27,11.132,2
2022-08-28,11.027,2
2022-08-29,10.914,2
