Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-24,13.064,0
2018-07-25,12.598,0
2018-07-26,12.376,0
2018-07-27,11.665,0
2018-07-28,11.021,0
2018-07-29,10.96,0
2018-07-30,10.318,0
2018-07-31,10.646,1
2018-08-01,11.163,1
2018-08-02,11.273,1
2018-08-03,12.162,1
2018-08-04,12.973,1
2018-08-05,13.329,1
2018-08-06,14.447,1
2018-08-07,15.622,1
2018-08-08,16.464,1
2018-08-09,17.213,1
2018-08-10,17.029,1
2018-08-11,16.554,1
2018-08-12,16.454,1
2018-08-13,15.009,1
2018-08-14,13.128,1
2018-08-15,10.522,1
2018-08-16,10.582,2
2018-08-17,10.505,2
2018-08-18,10.426,2
2018-08-19,10.345,2
2018-08-20,10.263,2
2018-08-21,10.178,2
2018-08-22,10.091,2
