Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-08,8.932,0
2022-05-09,6.12,0
2022-05-10,4.712,0
2022-05-11,3.768,0
2022-05-12,2.974,0
2022-05-13,1.857,0
2022-05-14,1.055,0
2022-05-15,0.963,1
2022-05-16,1.652,1
2022-05-17,2.781,1
2022-05-18,2.857,1
2022-05-19,2.189,1
2022-05-20,2.785,1
2022-05-21,4.485,1
2022-05-22,4.949,1
2022-05-23,4.39,1
2022-05-24,3.503,1
2022-05-25,2.644,1
2022-05-26,1.977,1
2022-05-27,2.064,1
2022-05-28,2.333,1
2022-05-29,2.302,1
2022-05-30,2.046,2
2022-05-31,1.895,2
2022-06-01,1.749,2
2022-06-02,1.609,2
2022-06-03,1.475,2
2022-06-04,1.347,2
2022-06-05,1.226,2
