Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-12,25.293,0
2018-12-13,23.873,0
2018-12-14,22.92,0
2018-12-15,20.839,0
2018-12-16,22.024,0
2018-12-17,22.751,0
2018-12-18,25.078,0
2018-12-19,22.252,0
2018-12-20,20.958,1
2018-12-21,21.029,1
2018-12-22,24.621,1
2018-12-23,25.716,1
2018-12-24,26.424,1
2018-12-25,27.42,1
2018-12-26,30.002,1
2018-12-27,28.922,1
2018-12-28,27.437,1
2018-12-29,29.738,2
2018-12-30,29.858,2
2018-12-31,29.967,2
2019-01-01,30.064,2
2019-01-02,30.151,2
2019-01-03,30.228,2
2019-01-04,30.293,2
