Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-31,3.211,0
2021-06-01,4.113,0
2021-06-02,5.297,0
2021-06-03,6.664,0
2021-06-04,8.639,0
2021-06-05,10.204,0
2021-06-06,10.832,0
2021-06-07,10.158,0
2021-06-08,10.639,1
2021-06-09,10.866,1
2021-06-10,9.785,1
2021-06-11,8.893,1
2021-06-12,9.29,1
2021-06-13,9.036,1
2021-06-14,7.985,1
2021-06-15,6.862,1
2021-06-16,7.01,1
2021-06-17,7.674,1
2021-06-18,8.112,1
2021-06-19,8.05,1
2021-06-20,8.31,1
2021-06-21,8.768,1
2021-06-22,9.016,1
2021-06-23,9.92,2
2021-06-24,10.091,2
2021-06-25,10.262,2
2021-06-26,10.432,2
2021-06-27,10.601,2
2021-06-28,10.767,2
2021-06-29,10.93,2
