Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-20,33.916,0
2021-02-21,29.622,0
2021-02-22,23.218,0
2021-02-23,19.332,0
2021-02-24,19.393,0
2021-02-25,22.708,0
2021-02-26,23.494,0
2021-02-27,18.857,1
2021-02-28,19.128,1
2021-03-01,25.2,1
2021-03-02,27.726,1
2021-03-03,22.833,1
2021-03-04,21.191,1
2021-03-05,21.936,1
2021-03-06,22.498,1
2021-03-07,19.545,1
2021-03-08,17.735,1
2021-03-09,18.239,1
2021-03-10,18.233,1
2021-03-11,17.69,1
2021-03-12,18.018,1
2021-03-13,18.56,1
2021-03-14,19.538,2
2021-03-15,19.248,2
2021-03-16,18.963,2
2021-03-17,18.683,2
2021-03-18,18.408,2
2021-03-19,18.137,2
2021-03-20,17.871,2
