Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-27,0.059,0
2022-08-28,0.055,0
2022-08-29,0.017,0
2022-08-30,0.003,0
2022-08-31,0.01,0
2022-09-01,0.127,0
2022-09-02,0.072,0
2022-09-03,0.218,1
2022-09-04,0.277,1
2022-09-05,0.176,1
2022-09-06,0.149,1
2022-09-07,0.043,1
2022-09-08,0.079,1
2022-09-09,0.205,1
2022-09-10,0.512,1
2022-09-11,0.821,1
2022-09-12,0.959,1
2022-09-13,0.931,1
2022-09-14,1.119,1
2022-09-15,1.333,1
2022-09-16,1.533,1
2022-09-17,1.566,1
2022-09-18,1.704,1
2022-09-19,1.886,2
2022-09-20,2.029,2
2022-09-21,2.177,2
2022-09-22,2.33,2
2022-09-23,2.488,2
2022-09-24,2.65,2
2022-09-25,2.817,2
