Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-12,6.474,0
2022-05-13,6.464,0
2022-05-14,6.894,0
2022-05-15,6.981,0
2022-05-16,6.037,0
2022-05-17,5.686,0
2022-05-18,6.425,0
2022-05-19,8.571,0
2022-05-20,9.842,1
2022-05-21,9.792,1
2022-05-22,7.221,1
2022-05-23,5.287,1
2022-05-24,5.166,1
2022-05-25,5.256,1
2022-05-26,4.729,1
2022-05-27,4.618,1
2022-05-28,5.375,1
2022-05-29,6.469,1
2022-05-30,7.611,1
2022-05-31,8.437,1
2022-06-01,8.933,1
2022-06-02,8.905,1
2022-06-03,7.775,2
2022-06-04,7.931,2
2022-06-05,8.086,2
2022-06-06,8.242,2
2022-06-07,8.398,2
2022-06-08,8.555,2
2022-06-09,8.712,2
