Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-12-14,0.545,0
2022-12-15,0.514,0
2022-12-16,0.189,0
2022-12-17,0.195,0
2022-12-18,0.169,0
2022-12-19,0.082,0
2022-12-20,0.241,0
2022-12-21,0.273,1
2022-12-22,0.416,1
2022-12-23,0.035,1
2022-12-24,0,1
2022-12-25,0,1
2022-12-26,0.003,1
2022-12-27,0.027,1
2022-12-28,0.102,1
2022-12-29,0.346,1
2022-12-30,0.586,1
2022-12-31,0.646,1
2023-01-01,0.626,1
2023-01-02,0.624,1
2023-01-03,0.598,1
2023-01-04,0.571,1
2023-01-05,0.392,2
2023-01-06,0.384,2
2023-01-07,0.375,2
2023-01-08,0.365,2
2023-01-09,0.354,2
2023-01-10,0.342,2
2023-01-11,0.33,2
