Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-11-30,21.064,0
2018-12-01,20.439,0
2018-12-02,18.834,0
2018-12-03,23.055,0
2018-12-04,28.178,0
2018-12-05,29.816,0
2018-12-06,29.783,0
2018-12-07,31.038,1
2018-12-08,31.901,1
2018-12-09,31.553,1
2018-12-10,31.699,1
2018-12-11,33.298,1
2018-12-12,31.422,1
2018-12-13,27.689,1
2018-12-14,25.139,1
2018-12-15,23.46,1
2018-12-16,24.901,1
2018-12-17,25.757,1
2018-12-18,25.389,1
2018-12-19,24.116,1
2018-12-20,23.792,1
2018-12-21,24.193,1
2018-12-22,28.614,2
2018-12-23,28.803,2
2018-12-24,28.983,2
2018-12-25,29.154,2
2018-12-26,29.315,2
2018-12-27,29.467,2
2018-12-28,29.608,2
