Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-05,0.297,0
2023-02-06,0.333,0
2023-02-07,0.515,0
2023-02-08,0.603,0
2023-02-09,0.636,0
2023-02-10,0.779,0
2023-02-11,0.661,0
2023-02-12,0.117,0
2023-02-13,0.001,1
2023-02-14,0.179,1
2023-02-15,0.538,1
2023-02-16,0.636,1
2023-02-17,0.412,1
2023-02-18,0.114,1
2023-02-19,0.245,1
2023-02-20,0.551,1
2023-02-21,0.822,1
2023-02-22,0.885,1
2023-02-23,0.861,1
2023-02-24,0.81,1
2023-02-25,0.73,1
2023-02-26,0.739,1
2023-02-27,0.784,1
2023-02-28,0.677,2
2023-03-01,0.677,2
2023-03-02,0.676,2
2023-03-03,0.675,2
2023-03-04,0.675,2
2023-03-05,0.675,2
2023-03-06,0.675,2
