Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-13,13.576,0
2021-08-14,11.854,0
2021-08-15,10.316,0
2021-08-16,10.615,0
2021-08-17,11.126,0
2021-08-18,11.814,0
2021-08-19,11.697,0
2021-08-20,11.367,1
2021-08-21,11.12,1
2021-08-22,11.136,1
2021-08-23,12.375,1
2021-08-24,13.564,1
2021-08-25,13.709,1
2021-08-26,13.082,1
2021-08-27,12.934,1
2021-08-28,13.037,1
2021-08-29,12.196,1
2021-08-30,9.851,2
2021-08-31,9.727,2
2021-09-01,9.596,2
2021-09-02,9.458,2
2021-09-03,9.312,2
2021-09-04,9.158,2
2021-09-05,8.998,2
