Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-04-15,0.688,0
2019-04-16,0.948,0
2019-04-17,1.489,0
2019-04-18,1.727,0
2019-04-19,1.52,0
2019-04-20,0.647,0
2019-04-21,0.829,0
2019-04-22,1.426,1
2019-04-23,1.655,1
2019-04-24,2.235,1
2019-04-25,2.488,1
2019-04-26,2.572,1
2019-04-27,2.281,1
2019-04-28,2.422,1
2019-04-29,2.387,1
2019-04-30,2.361,1
2019-05-01,2.459,1
2019-05-02,2.818,1
2019-05-03,3.305,1
2019-05-04,3.333,1
2019-05-05,3.213,1
2019-05-06,2.838,1
2019-05-07,2.922,2
2019-05-08,3.028,2
2019-05-09,3.139,2
2019-05-10,3.253,2
2019-05-11,3.372,2
2019-05-12,3.495,2
2019-05-13,3.622,2
