Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-04,6.242,0
2020-05-05,5.307,0
2020-05-06,4.208,0
2020-05-07,2.976,0
2020-05-08,3.126,0
2020-05-09,3.175,0
2020-05-10,3.165,0
2020-05-11,3.046,0
2020-05-12,3.043,1
2020-05-13,3.658,1
2020-05-14,4.608,1
2020-05-15,5.945,1
2020-05-16,6.519,1
2020-05-17,7.343,1
2020-05-18,8.49,1
2020-05-19,9.126,1
2020-05-20,9.649,1
2020-05-21,10.214,1
2020-05-22,9.779,1
2020-05-23,8.813,1
2020-05-24,8.819,1
2020-05-25,9.133,1
2020-05-26,8.331,1
2020-05-27,8.273,2
2020-05-28,8.458,2
2020-05-29,8.641,2
2020-05-30,8.822,2
2020-05-31,9.001,2
2020-06-01,9.178,2
2020-06-02,9.353,2
