Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-22,4.333,0
2020-05-23,5.563,0
2020-05-24,6.045,0
2020-05-25,6.191,0
2020-05-26,7.062,0
2020-05-27,7.485,0
2020-05-28,7.666,0
2020-05-29,6.682,1
2020-05-30,5.114,1
2020-05-31,3.76,1
2020-06-01,4.407,1
2020-06-02,6.444,1
2020-06-03,9.116,1
2020-06-04,9.787,1
2020-06-05,9.879,1
2020-06-06,10.642,1
2020-06-07,10.923,1
2020-06-08,10.728,1
2020-06-09,9.511,1
2020-06-10,9.392,1
2020-06-11,9.948,1
2020-06-12,10.078,1
2020-06-13,8.404,2
2020-06-14,8.555,2
2020-06-15,8.707,2
2020-06-16,8.86,2
2020-06-17,9.015,2
2020-06-18,9.17,2
2020-06-19,9.328,2
