Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-20,25.133,0
2022-02-21,19.949,0
2022-02-22,22.373,0
2022-02-23,28.69,0
2022-02-24,33.217,0
2022-02-25,31.427,0
2022-02-26,31.733,0
2022-02-27,27.428,1
2022-02-28,26.813,1
2022-03-01,21.932,1
2022-03-02,18.098,1
2022-03-03,21.576,1
2022-03-04,21.004,1
2022-03-05,18.069,1
2022-03-06,18.159,1
2022-03-07,21.642,1
2022-03-08,23.439,1
2022-03-09,24.425,1
2022-03-10,23.464,1
2022-03-11,22.235,1
2022-03-12,22.341,1
2022-03-13,22.124,1
2022-03-14,19.117,2
2022-03-15,18.804,2
2022-03-16,18.499,2
2022-03-17,18.204,2
2022-03-18,17.918,2
2022-03-19,17.64,2
2022-03-20,17.372,2
