Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-04-29,2.265,0
2020-04-30,1.484,0
2020-05-01,1.855,0
2020-05-02,2.86,0
2020-05-03,3.488,0
2020-05-04,3.662,0
2020-05-05,3.01,0
2020-05-06,2.401,0
2020-05-07,2.259,1
2020-05-08,2.309,1
2020-05-09,1.939,1
2020-05-10,1.762,1
2020-05-11,1.536,1
2020-05-12,1.547,1
2020-05-13,2.101,1
2020-05-14,2.86,1
2020-05-15,3.362,1
2020-05-16,3.389,1
2020-05-17,3.436,1
2020-05-18,3.587,1
2020-05-19,3.708,1
2020-05-20,4.114,1
2020-05-21,4.902,2
2020-05-22,5.064,2
2020-05-23,5.225,2
2020-05-24,5.386,2
2020-05-25,5.546,2
2020-05-26,5.705,2
2020-05-27,5.863,2
