Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-04,16.575,0
2020-03-05,18.043,0
2020-03-06,21.208,0
2020-03-07,20.862,0
2020-03-08,15.869,0
2020-03-09,12.024,0
2020-03-10,13.835,0
2020-03-11,14.396,1
2020-03-12,12.637,1
2020-03-13,15.5,1
2020-03-14,19.764,1
2020-03-15,19.897,1
2020-03-16,18.624,1
2020-03-17,14.907,1
2020-03-18,14.006,1
2020-03-19,15.602,1
2020-03-20,17.589,1
2020-03-21,17.683,1
2020-03-22,16.538,1
2020-03-23,16.769,1
2020-03-24,16.4,1
2020-03-25,14.546,1
2020-03-26,16.239,2
2020-03-27,15.983,2
2020-03-28,15.728,2
2020-03-29,15.475,2
2020-03-30,15.223,2
2020-03-31,14.971,2
2020-04-01,14.719,2
