Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-19,35.332,0
2021-02-20,33.916,0
2021-02-21,29.622,0
2021-02-22,23.218,0
2021-02-23,19.332,0
2021-02-24,19.393,0
2021-02-25,22.708,0
2021-02-26,22.44,1
2021-02-27,18.413,1
2021-02-28,18.251,1
2021-03-01,24.563,1
2021-03-02,27.311,1
2021-03-03,19.604,1
2021-03-04,15.887,1
2021-03-05,15.156,1
2021-03-06,16.482,1
2021-03-07,15.302,1
2021-03-08,13.052,1
2021-03-09,13.156,1
2021-03-10,18.464,1
2021-03-11,23.504,1
2021-03-12,19.525,1
2021-03-13,19.947,1
2021-03-14,19.538,2
2021-03-15,19.248,2
2021-03-16,18.963,2
2021-03-17,18.683,2
2021-03-18,18.408,2
2021-03-19,18.137,2
2021-03-20,17.871,2
