Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-16,11.563,0
2020-10-17,10.995,0
2020-10-18,10.916,0
2020-10-19,10.738,0
2020-10-20,8.678,0
2020-10-21,6.143,0
2020-10-22,5.167,0
2020-10-23,7.663,1
2020-10-24,13.061,1
2020-10-25,15.989,1
2020-10-26,16.858,1
2020-10-27,18.708,1
2020-10-28,16.729,1
2020-10-29,15.656,1
2020-10-30,17.305,1
2020-10-31,16.948,1
2020-11-01,16.421,1
2020-11-02,16.514,1
2020-11-03,16.588,1
2020-11-04,16.904,1
2020-11-05,16.943,1
2020-11-06,15.636,1
2020-11-07,16.049,2
2020-11-08,16.441,2
2020-11-09,16.826,2
2020-11-10,17.202,2
2020-11-11,17.569,2
2020-11-12,17.926,2
2020-11-13,18.273,2
