Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-07-24,9.04,0
2019-07-25,9.668,0
2019-07-26,10.986,0
2019-07-27,12.097,0
2019-07-28,13.428,0
2019-07-29,13.462,0
2019-07-30,12.321,0
2019-07-31,11.748,1
2019-08-01,11.695,1
2019-08-02,11.761,1
2019-08-03,12.289,1
2019-08-04,12.683,1
2019-08-05,12.785,1
2019-08-06,13.269,1
2019-08-07,13.209,1
2019-08-08,12.911,1
2019-08-09,12.581,1
2019-08-10,12.114,1
2019-08-11,11.468,1
2019-08-12,11.267,1
2019-08-13,11.4,1
2019-08-14,11.684,1
2019-08-15,10.889,2
2019-08-16,10.821,2
2019-08-17,10.751,2
2019-08-18,10.677,2
2019-08-19,10.601,2
2019-08-20,10.522,2
2019-08-21,10.439,2
