Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-26,9.641,0
2021-05-27,9.149,0
2021-05-28,7.093,0
2021-05-29,5.66,0
2021-05-30,4.711,0
2021-05-31,5.299,0
2021-06-01,6.922,0
2021-06-02,8.028,1
2021-06-03,9.376,1
2021-06-04,10.191,1
2021-06-05,11.091,1
2021-06-06,11.849,1
2021-06-07,12.126,1
2021-06-08,12.175,1
2021-06-09,12.825,1
2021-06-10,12.68,1
2021-06-11,12.504,1
2021-06-12,12.147,1
2021-06-13,12.443,1
2021-06-14,13.441,1
2021-06-15,14.785,1
2021-06-16,14.238,1
2021-06-17,11.467,2
2021-06-18,11.61,2
2021-06-19,11.753,2
2021-06-20,11.895,2
2021-06-21,12.036,2
2021-06-22,12.177,2
2021-06-23,12.317,2
