Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-12-09,1.946,0
2021-12-10,2.928,0
2021-12-11,1.69,0
2021-12-12,1.288,0
2021-12-13,1.431,0
2021-12-14,1.773,0
2021-12-15,2.356,0
2021-12-16,2.017,0
2021-12-17,1.783,1
2021-12-18,1.472,1
2021-12-19,1.364,1
2021-12-20,1.018,1
2021-12-21,0.613,1
2021-12-22,0.243,1
2021-12-23,0.327,1
2021-12-24,0.495,1
2021-12-25,0.608,1
2021-12-26,0.752,1
2021-12-27,0.754,1
2021-12-28,0.844,1
2021-12-29,0.907,1
2021-12-30,0.945,1
2021-12-31,0.989,1
2022-01-01,0.726,2
2022-01-02,0.716,2
2022-01-03,0.704,2
2022-01-04,0.691,2
2022-01-05,0.677,2
2022-01-06,0.661,2
2022-01-07,0.643,2
