Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-23,25.672,0
2020-01-24,22.86,0
2020-01-25,23.419,0
2020-01-26,23.543,0
2020-01-27,24.139,0
2020-01-28,25.112,0
2020-01-29,26.625,0
2020-01-30,27.7,0
2020-01-31,24.516,1
2020-02-01,22.64,1
2020-02-02,19.75,1
2020-02-03,19.079,1
2020-02-04,21.809,1
2020-02-05,23.977,1
2020-02-06,25.906,1
2020-02-07,27.479,1
2020-02-08,26.756,1
2020-02-09,28.463,2
2020-02-10,28.346,2
2020-02-11,28.219,2
2020-02-12,28.083,2
2020-02-13,27.936,2
2020-02-14,27.779,2
2020-02-15,27.611,2
