Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-05,0.959,0
2023-03-06,1.567,0
2023-03-07,2.113,0
2023-03-08,1.55,0
2023-03-09,1.152,0
2023-03-10,1.008,0
2023-03-11,1.473,0
2023-03-12,1.128,0
2023-03-13,0.7,1
2023-03-14,0.282,1
2023-03-15,0.177,1
2023-03-16,0.528,1
2023-03-17,0.434,1
2023-03-18,0.469,1
2023-03-19,0.214,1
2023-03-20,0.211,1
2023-03-21,0.423,1
2023-03-22,0.817,1
2023-03-23,1.069,1
2023-03-24,1.114,1
2023-03-25,0.982,1
2023-03-26,0.848,1
2023-03-27,1.179,2
2023-03-28,1.224,2
2023-03-29,1.27,2
2023-03-30,1.315,2
2023-03-31,1.361,2
2023-04-01,1.406,2
2023-04-02,1.45,2
