Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-01-26,23.543,0
2020-01-27,24.139,0
2020-01-28,25.112,0
2020-01-29,26.625,0
2020-01-30,27.445,0
2020-01-31,24.562,0
2020-02-01,22.79,0
2020-02-02,19.478,1
2020-02-03,20.139,1
2020-02-04,23.846,1
2020-02-05,27.63,1
2020-02-06,25.35,1
2020-02-07,25.534,1
2020-02-08,26.951,1
2020-02-09,26.662,1
2020-02-10,26.127,1
2020-02-11,25.902,1
2020-02-12,27.041,1
2020-02-13,27.116,1
2020-02-14,27.765,1
2020-02-15,28.513,1
2020-02-16,29.157,1
2020-02-17,27.241,2
2020-02-18,27.038,2
2020-02-19,26.823,2
2020-02-20,26.597,2
2020-02-21,26.359,2
2020-02-22,26.11,2
2020-02-23,25.85,2
