Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-26,13.581,0
2021-08-27,13.216,0
2021-08-28,12.353,0
2021-08-29,11.707,0
2021-08-30,11.747,0
2021-08-31,10.538,0
2021-09-01,8.027,0
2021-09-02,6.636,1
2021-09-03,6.702,1
2021-09-04,7.619,1
2021-09-05,8.699,1
2021-09-06,10.067,1
2021-09-07,10.559,1
2021-09-08,9.714,1
2021-09-09,8.632,1
2021-09-10,8.725,1
2021-09-11,8.426,1
2021-09-12,8.422,1
2021-09-13,9.294,1
2021-09-14,10.175,1
2021-09-15,9.613,1
2021-09-16,9.589,1
2021-09-17,6.724,2
2021-09-18,6.525,2
2021-09-19,6.328,2
2021-09-20,6.133,2
2021-09-21,5.941,2
2021-09-22,5.752,2
2021-09-23,5.566,2
