Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-29,36.945,0
2019-01-30,44.335,0
2019-01-31,43.545,0
2019-02-01,35.004,0
2019-02-02,27.01,0
2019-02-03,18.943,0
2019-02-04,20.076,0
2019-02-05,22.777,1
2019-02-06,23.333,1
2019-02-07,22.676,1
2019-02-08,29.92,1
2019-02-09,34.988,1
2019-02-10,32.293,1
2019-02-11,29.054,1
2019-02-12,25.983,1
2019-02-13,24.222,1
2019-02-14,27.892,1
2019-02-15,25.397,1
2019-02-16,25.385,1
2019-02-17,25.719,1
2019-02-18,31.756,1
2019-02-19,36.23,1
2019-02-20,26.304,2
2019-02-21,26.061,2
2019-02-22,25.806,2
2019-02-23,25.541,2
2019-02-24,25.265,2
2019-02-25,24.979,2
2019-02-26,24.683,2
