Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-17,10.332,0
2022-08-18,10.074,0
2022-08-19,10.685,0
2022-08-20,11.682,0
2022-08-21,11.003,0
2022-08-22,10.349,0
2022-08-23,10.631,0
2022-08-24,11.402,1
2022-08-25,12.068,1
2022-08-26,11.766,1
2022-08-27,11.514,1
2022-08-28,11.693,1
2022-08-29,12.561,1
2022-08-30,12.903,1
2022-08-31,11.72,1
2022-09-01,10.21,1
2022-09-02,9.599,1
2022-09-03,9.902,1
2022-09-04,10.284,1
2022-09-05,10.011,1
2022-09-06,9.468,1
2022-09-07,9.034,1
2022-09-08,8.806,1
2022-09-09,8.502,2
2022-09-10,8.315,2
2022-09-11,8.124,2
2022-09-12,7.931,2
2022-09-13,7.736,2
2022-09-14,7.54,2
2022-09-15,7.344,2
