Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-20,32.224,0
2020-02-21,30.65,0
2020-02-22,24.101,0
2020-02-23,20.282,0
2020-02-24,19.615,0
2020-02-25,20.447,0
2020-02-26,24.128,0
2020-02-27,26.676,0
2020-02-28,26.762,1
2020-02-29,27.035,1
2020-03-01,21.725,1
2020-03-02,19.77,1
2020-03-03,16.651,1
2020-03-04,16.374,1
2020-03-05,18.555,1
2020-03-06,19.998,1
2020-03-07,18.008,1
2020-03-08,21.497,2
2020-03-09,21.17,2
2020-03-10,20.846,2
2020-03-11,20.525,2
2020-03-12,20.208,2
2020-03-13,19.895,2
2020-03-14,19.586,2
