Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-26,0.652,0
2020-09-27,1.319,0
2020-09-28,3.22,0
2020-09-29,4.187,0
2020-09-30,3.761,0
2020-10-01,5.66,0
2020-10-02,8.704,0
2020-10-03,8.496,0
2020-10-04,8.025,1
2020-10-05,6.264,1
2020-10-06,3.782,1
2020-10-07,2.511,1
2020-10-08,5.834,1
2020-10-09,5.348,1
2020-10-10,2.917,1
2020-10-11,2.078,1
2020-10-12,3.024,1
2020-10-13,3.57,1
2020-10-14,3.234,1
2020-10-15,2.905,1
2020-10-16,2.855,1
2020-10-17,3.171,1
2020-10-18,4.503,1
2020-10-19,8.554,2
2020-10-20,8.896,2
2020-10-21,9.247,2
2020-10-22,9.607,2
2020-10-23,9.977,2
2020-10-24,10.356,2
2020-10-25,10.742,2
