Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-06-08,11.05,0
2020-06-09,12.463,0
2020-06-10,11.638,0
2020-06-11,10.07,0
2020-06-12,9.62,0
2020-06-13,8.493,0
2020-06-14,8.067,0
2020-06-15,8.077,1
2020-06-16,8.438,1
2020-06-17,9.341,1
2020-06-18,10.837,1
2020-06-19,11.87,1
2020-06-20,13.259,1
2020-06-21,14.39,1
2020-06-22,15.216,1
2020-06-23,15.313,1
2020-06-24,15.116,1
2020-06-25,12.683,2
2020-06-26,12.798,2
2020-06-27,12.909,2
2020-06-28,13.018,2
2020-06-29,13.123,2
2020-06-30,13.224,2
2020-07-01,13.321,2
