Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-12-12,24.812,0
2022-12-13,26.286,0
2022-12-14,26.302,0
2022-12-15,26.539,0
2022-12-16,27.334,0
2022-12-17,30.463,0
2022-12-18,33.168,0
2022-12-19,32.479,1
2022-12-20,31.691,1
2022-12-21,33.31,1
2022-12-22,32.192,1
2022-12-23,34.672,1
2022-12-24,41.154,1
2022-12-25,40.249,1
2022-12-26,35.024,1
2022-12-27,30.869,1
2022-12-28,27.297,1
2022-12-29,23.875,1
2022-12-30,22.262,1
2022-12-31,21.788,1
2023-01-01,22.134,1
2023-01-02,24.046,1
2023-01-03,28.776,2
2023-01-04,28.862,2
2023-01-05,28.936,2
2023-01-06,28.999,2
2023-01-07,29.05,2
2023-01-08,29.091,2
2023-01-09,29.123,2
