Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-14,0.721,0
2019-12-15,0.661,0
2019-12-16,1.358,0
2019-12-17,1.681,0
2019-12-18,0.282,0
2019-12-19,0.082,0
2019-12-20,0.396,0
2019-12-21,0.715,0
2019-12-22,0.977,1
2019-12-23,0.459,1
2019-12-24,0.071,1
2019-12-25,0.583,1
2019-12-26,1.019,1
2019-12-27,1.06,1
2019-12-28,1.076,1
2019-12-29,0.986,1
2019-12-30,0.648,1
2019-12-31,0.266,1
2020-01-01,0.206,1
2020-01-02,0.165,1
2020-01-03,0.286,1
2020-01-04,0.204,1
2020-01-05,0.218,1
2020-01-06,0.502,2
2020-01-07,0.484,2
2020-01-08,0.465,2
2020-01-09,0.447,2
2020-01-10,0.43,2
2020-01-11,0.414,2
2020-01-12,0.399,2
