Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-02-11,20.51,0
2022-02-12,25.698,0
2022-02-13,31.577,0
2022-02-14,32.697,0
2022-02-15,28.422,0
2022-02-16,20.475,0
2022-02-17,21.443,0
2022-02-18,27.263,0
2022-02-19,29.586,1
2022-02-20,25.561,1
2022-02-21,22.501,1
2022-02-22,24.206,1
2022-02-23,31.007,1
2022-02-24,34.819,1
2022-02-25,30.841,1
2022-02-26,29.777,1
2022-02-27,26.14,1
2022-02-28,22.678,1
2022-03-01,20.857,1
2022-03-02,20.372,1
2022-03-03,20.548,1
2022-03-04,18.188,1
2022-03-05,22.494,1
2022-03-06,21.875,2
2022-03-07,21.513,2
2022-03-08,21.155,2
2022-03-09,20.8,2
2022-03-10,20.45,2
2022-03-11,20.106,2
2022-03-12,19.769,2
