Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-07-02,8.362,0
2021-07-03,7.931,0
2021-07-04,9.799,0
2021-07-05,11.288,0
2021-07-06,12.871,0
2021-07-07,12.084,0
2021-07-08,10.38,0
2021-07-09,11.319,0
2021-07-10,10.937,1
2021-07-11,11.115,1
2021-07-12,12.066,1
2021-07-13,12.482,1
2021-07-14,12.537,1
2021-07-15,12.505,1
2021-07-16,12.508,1
2021-07-17,12.347,1
2021-07-18,12.293,1
2021-07-19,12.406,1
2021-07-20,12.381,1
2021-07-21,12.518,1
2021-07-22,12.509,1
2021-07-23,12.424,1
2021-07-24,12.324,2
2021-07-25,12.266,2
2021-07-26,12.203,2
2021-07-27,12.138,2
2021-07-28,12.069,2
2021-07-29,11.999,2
2021-07-30,11.927,2
