Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-19,12.207,0
2021-08-20,11.877,0
2021-08-21,11.291,0
2021-08-22,10.882,0
2021-08-23,12.106,0
2021-08-24,13.353,0
2021-08-25,13.367,0
2021-08-26,13.87,0
2021-08-27,13.607,1
2021-08-28,13.428,1
2021-08-29,13.321,1
2021-08-30,12.676,1
2021-08-31,11.64,1
2021-09-01,10.331,1
2021-09-02,9.943,1
2021-09-03,10.201,1
2021-09-04,9.912,1
2021-09-05,8.998,2
2021-09-06,8.831,2
2021-09-07,8.658,2
2021-09-08,8.479,2
2021-09-09,8.296,2
2021-09-10,8.107,2
2021-09-11,7.916,2
