Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-02,17.139,0
2021-11-03,18.599,0
2021-11-04,18.793,0
2021-11-05,17.784,0
2021-11-06,16.079,0
2021-11-07,14.193,0
2021-11-08,11.755,0
2021-11-09,11.448,1
2021-11-10,12.148,1
2021-11-11,12.434,1
2021-11-12,14.33,1
2021-11-13,17.596,1
2021-11-14,18.791,1
2021-11-15,20.108,1
2021-11-16,20.05,1
2021-11-17,17.865,1
2021-11-18,17.922,1
2021-11-19,20.335,1
2021-11-20,21.338,1
2021-11-21,21.115,1
2021-11-22,20.691,1
2021-11-23,20.581,1
2021-11-24,21.044,2
2021-11-25,21.27,2
2021-11-26,21.491,2
2021-11-27,21.707,2
2021-11-28,21.919,2
2021-11-29,22.128,2
2021-11-30,22.334,2
